taxon1,taxon2,Spearman Correlation,Bray Curtis Dissimilarity,pvalue Spearman,pvalue Bray Curtis,adjusted pvalue Spearman,adjusted pvalue Bray Curtis
1136,1185,0.7974244675003209,0.18128932288501115
1136,1187,0.7998780812464757,0.2973551203092517
1136,1188,0.8597408307661084,0.2821598068429747
1136,1189,0.7998780812464757,0.26701258674123657
1136,1200,0.7998780812464757,0.1941062325231092
1136,1201,0.7974244675003209,0.21297618111991073
1136,1279,0.8301367993687282,0.1464657513088129
1136,1306,0.8301367993687282,0.24475761096200335
1137,1141,0.7820893815868531,0.2709528403326912
1137,1142,0.9970515970515971,0.29901768612515583
1137,1144,0.8783493634520956,0.1708120899657682
1137,1145,0.9950859950859953,0.2171245977306176
1137,1153,0.8783493634520956,0.1708120899657682
1137,1155,0.9990171990171991,0.2786902174476361
1137,1156,0.9980343980343981,0.15800721012699284
1137,1160,0.9064392569942291,0.2967872972474078
1137,1163,0.8783493634520956,0.06882111549780479
1137,1173,0.9970515970515971,0.05114806549442577
1137,1176,0.9990171990171991,0.2786902174476361
1137,1179,0.7833161884599307,0.1829262808869674
1137,1180,0.9990171990171991,0.1630785714933061
1137,1187,0.9970515970515971,0.2951295868771056
1137,1200,0.9970515970515971,0.09331799547139952
1137,1216,0.7643006819272307,0.27308012037890855
1137,1240,0.7655274888003081,0.23724565311249013
1137,1249,0.7933660933660934,0.1046291249842456
1137,1258,0.8945550712648649,0.2370954131240265
1137,1259,0.7643006819272307,0.27308012037890855
1137,1300,0.8011048881195532,0.2162455362720744
1139,1141,0.8011048881195532,0.2291597025423763
1139,1184,0.926769462495124,0.11823798254031263
1139,1200,0.9980343980343981,0.2585261232164569
1139,1201,0.9960687960687961,0.28603857229823465
1140,1141,0.7998780812464757,0.2642146513797922
1140,1142,0.7923832923832924,0.25101122094497896
1140,1144,0.8945550712648649,0.20008340831022742
1140,1153,0.8945550712648649,0.20008340831022742
1140,1155,0.7933660933660934,0.09578475673082092
1140,1156,0.7923832923832924,0.21199668155909776
1140,1157,0.8011048881195532,0.077615844258444
1140,1159,0.7998780812464757,0.15479821956737924
1140,1163,0.8945550712648649,0.29240067525900587
1140,1164,0.8945550712648649,0.07235988804681687
1140,1175,0.8945550712648649,0.03985038978578511
1140,1176,0.7933660933660934,0.09578475673082092
1140,1183,0.8945550712648649,0.03985038978578511
1140,1185,0.7923832923832924,0.15225008281392205
1140,1187,0.8066339066339068,0.12467382767680844
1140,1188,0.8923943102231624,0.10274001990570596
1140,1189,0.7933660933660934,0.08072847277669414
1140,1190,0.7904176904176905,0.2991843462539283
1140,1193,0.8426968062640031,0.23859801750771764
1140,1201,0.8056511056511056,0.1897628549173566
1140,1213,0.7655274888003081,0.1403343731513163
1140,1216,0.7643006819272307,0.2663291036883161
1140,1222,0.7655274888003081,0.1403343731513163
1140,1229,0.7655274888003081,0.1403343731513163
1140,1234,0.8783493634520956,0.27542741917893654
1140,1240,0.7655274888003081,0.29516478234916615
1140,1241,0.7655274888003081,0.1403343731513163
1140,1242,0.7655274888003081,0.1403343731513163
1140,1259,0.7643006819272307,0.2663291036883161
1141,1142,0.7974244675003209,0.2655103877341445
1141,1146,0.8765984941144634,0.18811998669186675
1141,1149,0.7998780812464757,0.2642146513797922
1141,1155,0.7998780812464757,0.2773625622751529
1141,1156,0.8011048881195532,0.13327491734903943
1141,1157,0.998468606431853,0.2156524659739427
1141,1159,0.9954058192955589,0.12805627838470243
1141,1160,0.8765984941144634,0.20816549143098262
1141,1163,0.8792957202502002,0.21187434195471974
1141,1164,0.8792957202502002,0.26128033770653986
1141,1173,0.7998780812464757,0.2589127102562513
1141,1175,0.8792957202502002,0.23914985910459483
1141,1176,0.7998780812464757,0.2773625622751529
1141,1179,0.998468606431853,0.2888548455043637
1141,1180,0.7998780812464757,0.26506300406000083
1141,1183,0.8792957202502002,0.23914985910459483
1141,1185,0.7974244675003209,0.18128932288501115
1141,1187,0.7998780812464757,0.2973551203092517
1141,1188,0.8597408307661084,0.2821598068429747
1141,1189,0.7998780812464757,0.26701258674123657
1141,1200,0.7998780812464757,0.1941062325231092
1141,1201,0.7974244675003209,0.21297618111991073
1141,1279,0.8301367993687282,0.1464657513088129
1141,1306,0.8301367993687282,0.24475761096200335
1142,1145,0.9990171990171991,0.17509073152828486
1142,1149,0.7923832923832924,0.25101122094497896
1142,1155,0.9990171990171991,0.16877219735676838
1142,1156,0.9970515970515971,0.25789676278312534
1142,1157,0.7998780812464757,0.2626054990456934
1142,1159,0.8011048881195532,0.17670173552809174
1142,1160,0.909680398556783,0.0740985345603667
1142,1164,0.8934746907440136,0.19331148301285256
1142,1175,0.8934746907440136,0.22698092120646599
1142,1176,0.9990171990171991,0.16877219735676838
1142,1181,0.8416164257431518,0.2422725316573017
1142,1183,0.8934746907440136,0.22698092120646599
1142,1184,0.9240315911140453,0.29340068402414865
1142,1185,0.7933660933660934,0.17333538105545643
1142,1187,0.9980343980343981,0.13818175672923397
1142,1188,0.8902335491814597,0.16144053090988372
1142,1189,0.7923832923832924,0.25369940461706886
1142,1190,0.9990171990171991,0.054659586871050866
1142,1200,0.9980343980343981,0.2543796827541395
1142,1201,0.9990171990171991,0.0679033830043522
1142,1225,0.861063275118475,0.2534804153337495
1142,1292,0.7643006819272307,0.2906837293920605
1142,1318,0.7643006819272307,0.2906837293920605
1143,1150,0.8792957202502002,0.2562549850820013
1143,1158,0.8597408307661084,0.22893966845726443
1143,1162,0.8597408307661084,0.22893966845726443
1143,1178,0.998468606431853,0.13605946363389484
1143,1181,0.8806443333180687,0.11637910114579143
1143,1182,0.8024655727231039,0.27038939727490224
1143,1185,0.7262696688618308,0.24963767681394466
1143,1191,0.8024655727231039,0.27038939727490224
1143,1193,0.8597408307661084,0.18613754863419338
1143,1201,0.7440583685214532,0.2877282880980405
1144,1145,0.9086000180359317,0.15787836918076786
1144,1149,0.8945550712648648,0.20008340831022742
1144,1153,0.9999999999999998,0.0
1144,1155,0.8945550712648648,0.21448674774182883
1144,1157,0.8806443333180687,0.20912929447957684
1144,1159,0.8792957202502002,0.2665565456560877
1144,1161,0.9988123515439428,0.19205915893689993
1144,1163,0.9999999999999998,0.10320418910148192
1144,1164,0.9999999999999998,0.196868363750169
1144,1173,0.909680398556783,0.15703874815618102
1144,1175,0.9999999999999998,0.17261418109899024
1144,1176,0.8945550712648648,0.21448674774182883
1144,1179,0.8806443333180687,0.23294157486304026
1144,1180,0.8945550712648648,0.2714028273711498
1144,1183,0.9999999999999998,0.17261418109899024
1144,1185,0.8934746907440136,0.2574522752705609
1144,1187,0.909680398556783,0.23638060606401823
1144,1188,0.9988123515439428,0.2197410580377093
1144,1189,0.8945550712648648,0.203148840778967
1144,1198,0.8388373282141481,0.1778985947649081
1144,1200,0.909680398556783,0.20067140038353382
1144,1201,0.9086000180359317,0.2863912916820841
1144,1213,0.8610894438339767,0.2689717284282282
1144,1222,0.8610894438339767,0.2689717284282282
1144,1228,0.7137767220902611,0.21090934187074667
1144,1229,0.8610894438339767,0.2689717284282282
1144,1234,0.7327790973871733,0.12409357530737848
1144,1240,0.8610894438339767,0.06923945219253877
1144,1241,0.8610894438339767,0.2689717284282282
1144,1242,0.8610894438339767,0.2689717284282282
1144,1246,0.7327790973871733,0.13101417927426473
1144,1252,0.8610894438339767,0.19581561883579748
1144,1258,0.7327790973871733,0.2581277610314105
1144,1313,0.7310552682428689,0.09951707117910714
1145,1153,0.9086000180359316,0.15787836918076786
1145,1155,0.9980343980343981,0.26638483537834073
1145,1159,0.8011048881195532,0.2739616400343077
1145,1160,0.8945550712648649,0.2526761612532521
1145,1161,0.909680398556783,0.17132556219725367
1145,1163,0.9086000180359316,0.23227984028629714
1145,1164,0.9086000180359316,0.28979349341239613
1145,1173,0.9990171990171991,0.16840130412277077
1145,1176,0.9980343980343981,0.26638483537834073
1145,1177,0.7833161884599307,0.2742557854337772
1145,1180,0.9980343980343981,0.21766188475591963
1145,1185,0.8066339066339068,0.2659772921343419
1145,1187,0.9990171990171991,0.23704168852013652
1145,1188,0.9064392569942291,0.2593685570914935
1145,1190,0.9980343980343981,0.21579888812031192
1145,1198,0.7808625747137757,0.22337314199793318
1145,1200,0.9990171990171991,0.11580530554528738
1145,1240,0.7643006819272307,0.22466194909307421
1145,1249,0.75995085995086,0.2673813039768619
1145,1258,0.8599828945976237,0.29352175599417824
1145,1300,0.7465119822676081,0.20353840375141408
1146,1157,0.8792957202502002,0.16711675107828505
1146,1159,0.8806443333180687,0.07821025618397008
1146,1160,0.7672209026128264,0.16727263564862
1146,1164,0.7660332541567695,0.21838173715313394
1146,1170,0.7470308788598573,0.273000656185025
1146,1175,0.7660332541567695,0.19356314821493067
1146,1183,0.7660332541567695,0.19356314821493067
1146,1188,0.7470308788598573,0.2417183210981487
1146,1296,0.70668675930144,0.2720028978119678
1146,1304,0.70668675930144,0.2720028978119678
1146,1309,0.70668675930144,0.2720028978119678
1146,1332,0.70668675930144,0.2720028978119678
1149,1153,0.8945550712648649,0.20008340831022742
1149,1155,0.7933660933660934,0.09578475673082092
1149,1156,0.7923832923832924,0.21199668155909776
1149,1157,0.8011048881195532,0.077615844258444
1149,1159,0.7998780812464757,0.15479821956737924
1149,1163,0.8945550712648649,0.29240067525900587
1149,1164,0.8945550712648649,0.07235988804681687
1149,1175,0.8945550712648649,0.03985038978578511
1149,1176,0.7933660933660934,0.09578475673082092
1149,1183,0.8945550712648649,0.03985038978578511
1149,1185,0.7923832923832924,0.15225008281392205
1149,1187,0.8066339066339068,0.12467382767680844
1149,1188,0.8923943102231624,0.10274001990570596
1149,1189,0.7933660933660934,0.08072847277669414
1149,1190,0.7904176904176905,0.2991843462539283
1149,1193,0.8426968062640031,0.23859801750771764
1149,1201,0.8056511056511056,0.1897628549173566
1149,1213,0.7655274888003081,0.1403343731513163
1149,1216,0.7643006819272307,0.2663291036883161
1149,1222,0.7655274888003081,0.1403343731513163
1149,1229,0.7655274888003081,0.1403343731513163
1149,1234,0.8783493634520956,0.27542741917893654
1149,1240,0.7655274888003081,0.29516478234916615
1149,1241,0.7655274888003081,0.1403343731513163
1149,1242,0.7655274888003081,0.1403343731513163
1149,1259,0.7643006819272307,0.2663291036883161
1150,1156,0.8599828945976237,0.24507235253613585
1150,1158,0.9988123515439428,0.029017695790918112
1150,1162,0.9988123515439428,0.029017695790918112
1150,1181,0.9988123515439428,0.14417559297233346
1150,1192,0.8610894438339767,0.12548313340288175
1150,1199,0.9988123515439428,0.256943295190377
1150,1200,0.8426968062640032,0.2437786095013483
1150,1201,0.8416164257431519,0.27743198615649295
1150,1211,0.70668675930144,0.28169640966576304
1150,1219,0.70668675930144,0.2369878497048971
1150,1220,0.8388373282141481,0.2110040608204666
1152,1157,0.8024655727231039,0.21350770190502233
1152,1159,0.8301367993687282,0.2978626418228086
1152,1164,0.70668675930144,0.28211054709549416
1152,1170,0.70668675930144,0.1842826930105361
1152,1174,0.7310552682428689,0.15463048425488155
1152,1175,0.70668675930144,0.2493733386251308
1152,1183,0.70668675930144,0.2493733386251308
1152,1202,0.8301367993687282,0.09684929554307414
1152,1307,0.7187952884282609,0.180295416476321
1152,1310,0.7187952884282609,0.180295416476321
1152,1316,0.7187952884282609,0.180295416476321
1152,1331,0.7187952884282609,0.180295416476321
1152,1333,0.7187952884282609,0.180295416476321
1153,1155,0.8945550712648648,0.21448674774182883
1153,1157,0.8806443333180687,0.20912929447957684
1153,1159,0.8792957202502002,0.2665565456560877
1153,1161,0.9988123515439428,0.19205915893689993
1153,1163,0.9999999999999998,0.10320418910148192
1153,1164,0.9999999999999998,0.196868363750169
1153,1173,0.909680398556783,0.15703874815618102
1153,1175,0.9999999999999998,0.17261418109899024
1153,1176,0.8945550712648648,0.21448674774182883
1153,1179,0.8806443333180687,0.23294157486304026
1153,1180,0.8945550712648648,0.2714028273711498
1153,1183,0.9999999999999998,0.17261418109899024
1153,1185,0.8934746907440136,0.2574522752705609
1153,1187,0.909680398556783,0.23638060606401823
1153,1188,0.9988123515439428,0.2197410580377093
1153,1189,0.8945550712648648,0.203148840778967
1153,1198,0.8388373282141481,0.1778985947649081
1153,1200,0.909680398556783,0.20067140038353382
1153,1201,0.9086000180359317,0.2863912916820841
1153,1213,0.8610894438339767,0.2689717284282282
1153,1222,0.8610894438339767,0.2689717284282282
1153,1228,0.7137767220902611,0.21090934187074667
1153,1229,0.8610894438339767,0.2689717284282282
1153,1234,0.7327790973871733,0.12409357530737848
1153,1240,0.8610894438339767,0.06923945219253877
1153,1241,0.8610894438339767,0.2689717284282282
1153,1242,0.8610894438339767,0.2689717284282282
1153,1246,0.7327790973871733,0.13101417927426473
1153,1252,0.8610894438339767,0.19581561883579748
1153,1258,0.7327790973871733,0.2581277610314105
1153,1313,0.7310552682428689,0.09951707117910714
1154,1161,0.909680398556783,0.17313106339192055
1154,1171,0.909680398556783,0.17622487645917193
1154,1177,0.7833161884599307,0.18412190797856354
1154,1180,0.9980343980343981,0.21066879965722624
1154,1195,0.926769462495124,0.24829872106124773
1154,1196,0.7833161884599307,0.19498490734969443
1154,1200,0.9990171990171991,0.29246058593021573
1154,1252,0.7643006819272307,0.2849400000066163
1154,1258,0.8599828945976237,0.2698783119377164
1155,1156,0.9990171990171991,0.12624208560815275
1155,1157,0.8011048881195532,0.09818490653739821
1155,1159,0.7998780812464757,0.17210127410453796
1155,1160,0.9086000180359316,0.15434000853662763
1155,1164,0.8945550712648649,0.09167450057479959
1155,1173,0.9990171990171991,0.265584779865194
1155,1175,0.8945550712648649,0.060527412119269035
1155,1183,0.8945550712648649,0.060527412119269035
1155,1185,0.7923832923832924,0.16841010430442127
1155,1187,0.9990171990171991,0.03132088240290506
1155,1188,0.8923943102231624,0.12082257511600568
1155,1189,0.7933660933660934,0.0996997321791253
1155,1190,0.9970515970515971,0.2213894623238368
1155,1201,0.9980343980343981,0.10203819277141121
1155,1202,0.7643006819272307,0.21479429586411872
1155,1213,0.7655274888003081,0.16059426728098516
1155,1216,0.7643006819272307,0.28113665711429864
1155,1222,0.7655274888003081,0.16059426728098516
1155,1225,0.8783493634520956,0.0884940322034033
1155,1229,0.7655274888003081,0.16059426728098516
1155,1241,0.7655274888003081,0.16059426728098516
1155,1242,0.7655274888003081,0.16059426728098516
1155,1259,0.7643006819272307,0.28113665711429864
1155,1292,0.7833161884599307,0.1282009867755985
1155,1300,0.7833161884599307,0.2786138242803468
1155,1318,0.7833161884599307,0.1282009867755985
1156,1157,0.7998780812464757,0.22167926274781394
1156,1158,0.861063275118475,0.22448142882582925
1156,1159,0.7974244675003209,0.2773625622751529
1156,1160,0.9064392569942291,0.2520452738440558
1156,1162,0.861063275118475,0.22448142882582925
1156,1163,0.8934746907440136,0.17073808824558329
1156,1164,0.8934746907440136,0.20887687487714984
1156,1173,0.9980343980343981,0.14417664543948694
1156,1175,0.8934746907440136,0.18535319418560464
1156,1176,0.9990171990171991,0.12624208560815275
1156,1179,0.7998780812464757,0.2925289080853878
1156,1180,0.9990171990171991,0.2591684297608876
1156,1183,0.8934746907440136,0.18535319418560464
1156,1185,0.7904176904176905,0.26772899614753237
1156,1187,0.9980343980343981,0.15024902766218406
1156,1188,0.891313929702311,0.2310801474603529
1156,1189,0.7923832923832924,0.21497165589380446
1156,1200,0.9980343980343981,0.18800783665490414
1156,1201,0.9960687960687961,0.20516002159043045
1156,1213,0.7643006819272307,0.28113665711429864
1156,1216,0.7655274888003081,0.1202620528273346
1156,1222,0.7643006819272307,0.28113665711429864
1156,1225,0.8772689829312444,0.2123636608203296
1156,1229,0.7643006819272307,0.28113665711429864
1156,1241,0.7643006819272307,0.28113665711429864
1156,1242,0.7643006819272307,0.28113665711429864
1156,1249,0.7771498771498773,0.21173634333733074
1156,1259,0.7655274888003081,0.1202620528273346
1156,1292,0.7820893815868531,0.25039065981775005
1156,1318,0.7820893815868531,0.25039065981775005
1157,1159,0.998468606431853,0.09008391361807282
1157,1160,0.8792957202502002,0.19224785447508164
1157,1164,0.8806443333180687,0.0729998273357526
1157,1175,0.8806443333180687,0.0378826262557226
1157,1176,0.8011048881195532,0.09818490653739821
1157,1183,0.8806443333180687,0.0378826262557226
1157,1185,0.7998780812464757,0.15848808643112833
1157,1187,0.8011048881195532,0.12910874882123505
1157,1188,0.8610894438339767,0.10564375313466325
1157,1189,0.8011048881195532,0.08200863438925542
1157,1201,0.7998780812464757,0.19823703963776423
1157,1279,0.8282920509256866,0.2553020608425761
1157,1296,0.8301367993687282,0.1098809202795469
1157,1304,0.8301367993687282,0.1098809202795469
1157,1309,0.8301367993687282,0.1098809202795469
1157,1313,0.8301367993687282,0.287781780858914
1157,1332,0.8301367993687282,0.1098809202795469
1158,1162,0.9999999999999998,0.0
1158,1181,0.9976247030878859,0.18232335166254174
1158,1192,0.8806443333180687,0.10047988304030567
1158,1199,0.9999999999999998,0.2838446728110525
1158,1200,0.8416164257431519,0.2708801281064204
1158,1220,0.8401859412820164,0.2498207027399179
1159,1160,0.8806443333180687,0.1039644427286116
1159,1164,0.8792957202502002,0.15092401361037885
1159,1175,0.8792957202502002,0.12155613372470321
1159,1176,0.7998780812464757,0.17210127410453796
1159,1183,0.8792957202502002,0.12155613372470321
1159,1185,0.8011048881195532,0.0693949401320481
1159,1187,0.7998780812464757,0.19823703963776423
1159,1188,0.8583922176982399,0.17839178067502798
1159,1189,0.7998780812464757,0.15848808643112833
1159,1190,0.7998780812464757,0.22914810825912596
1159,1201,0.8011048881195532,0.11011963904905281
1159,1296,0.8024655727231039,0.19800488191448695
1159,1304,0.8024655727231039,0.19800488191448695
1159,1309,0.8024655727231039,0.19800488191448695
1159,1332,0.8024655727231039,0.19800488191448695
1160,1164,0.7660332541567695,0.2405555322631122
1160,1175,0.7660332541567695,0.21714621760859718
1160,1176,0.9086000180359317,0.15434000853662763
1160,1183,0.7660332541567695,0.21714621760859718
1160,1187,0.8934746907440136,0.17835959138845428
1160,1188,0.7470308788598573,0.2626054990456934
1160,1190,0.9086000180359317,0.12823872953347332
1160,1200,0.8934746907440136,0.29118399911202925
1160,1201,0.8945550712648648,0.09981383350038314
1160,1225,0.7304038004750593,0.24592161820242794
1160,1292,0.8401859412820164,0.22135296919884156
1160,1296,0.70668675930144,0.29587852693008365
1160,1304,0.70668675930144,0.29587852693008365
1160,1309,0.70668675930144,0.29587852693008365
1160,1318,0.8401859412820164,0.22135296919884156
1160,1332,0.70668675930144,0.29587852693008365
1161,1163,0.9988123515439428,0.26078992643675447
1161,1171,0.9999999999999998,0.26108027912998055
1161,1173,0.9086000180359317,0.26158587824797097
1161,1177,0.8610894438339767,0.17112935334192445
1161,1179,0.8792957202502002,0.15692417685734045
1161,1180,0.8934746907440136,0.11569520767871361
1161,1185,0.8945550712648648,0.29701868766768547
1161,1196,0.8610894438339767,0.2266718892316391
1161,1200,0.9086000180359317,0.20671151253464864
1161,1201,0.909680398556783,0.277108988204003
1161,1234,0.7137767220902611,0.29316437623257946
1161,1240,0.8401859412820164,0.25786944495374264
1161,1246,0.7137767220902611,0.29767803037923846
1161,1252,0.8401859412820164,0.11761091413859619
1161,1258,0.7137767220902611,0.17446464687643015
1161,1313,0.70668675930144,0.2861078044445815
1162,1181,0.9976247030878859,0.18232335166254174
1162,1192,0.8806443333180687,0.10047988304030567
1162,1199,0.9999999999999998,0.2838446728110525
1162,1200,0.8416164257431519,0.2708801281064204
1162,1220,0.8401859412820164,0.2498207027399179
1163,1164,0.9999999999999998,0.2898860631407732
1163,1173,0.909680398556783,0.05472143241034298
1163,1175,0.9999999999999998,0.2709908027594968
1163,1179,0.8806443333180687,0.1279646115355804
1163,1180,0.8945550712648648,0.17304563058656558
1163,1183,0.9999999999999998,0.2709908027594968
1163,1189,0.8945550712648648,0.29480044337995465
1163,1198,0.8388373282141481,0.2678724978192787
1163,1200,0.909680398556783,0.09952845851218259
1163,1216,0.8597408307661083,0.20817130954663635
1163,1228,0.7137767220902611,0.2854510981764554
1163,1234,0.7327790973871733,0.21499503901296485
1163,1240,0.8610894438339767,0.1712201361850666
1163,1246,0.7327790973871733,0.2205583025336405
1163,1252,0.8610894438339767,0.27309667560713935
1163,1259,0.8597408307661083,0.20817130954663635
1163,1279,0.7294307009801071,0.23952333938260534
1163,1313,0.7310552682428689,0.20066036225159906
1164,1173,0.909680398556783,0.289004633831942
1164,1174,0.7137767220902611,0.2883347563980041
1164,1175,0.9999999999999998,0.03521458437822108
1164,1176,0.8945550712648648,0.09167450057479959
1164,1178,0.8179338256621876,0.2960908534986954
1164,1183,0.9999999999999998,0.03521458437822108
1164,1185,0.8934746907440136,0.1486381680738568
1164,1187,0.909680398556783,0.0566427749019825
1164,1188,0.9988123515439428,0.032897631535145105
1164,1189,0.8945550712648648,0.07647987388699568
1164,1190,0.891313929702311,0.2453783225834955
1164,1201,0.9086000180359317,0.12707616576480202
1164,1213,0.8610894438339767,0.13578051099673094
1164,1216,0.8597408307661083,0.2630148458391499
1164,1222,0.8610894438339767,0.13578051099673094
1164,1225,0.7327790973871733,0.19095465651496446
1164,1229,0.8610894438339767,0.13578051099673094
1164,1240,0.8610894438339767,0.2921064702627518
1164,1241,0.8610894438339767,0.13578051099673094
1164,1242,0.8610894438339767,0.13578051099673094
1164,1259,0.8597408307661083,0.2630148458391499
1164,1296,0.7310552682428689,0.18142548153961313
1164,1304,0.7310552682428689,0.18142548153961313
1164,1309,0.7310552682428689,0.18142548153961313
1164,1332,0.7310552682428689,0.18142548153961313
1169,1195,0.8550847457627119,0.2994496588038826
1171,1179,0.8792957202502002,0.2618277253442034
1171,1180,0.8934746907440136,0.22399041599736552
1171,1195,0.8296758714174973,0.22863049119170814
1171,1196,0.8610894438339767,0.2820322532746036
1171,1200,0.9086000180359317,0.2979451101717428
1173,1176,0.9990171990171991,0.265584779865194
1173,1179,0.8011048881195532,0.1716104024169751
1173,1180,0.9990171990171991,0.1524988428773904
1173,1198,0.7630738750541534,0.268432806335043
1173,1201,0.9990171990171991,0.2783192663108427
1173,1216,0.7820893815868531,0.2599317470718523
1173,1240,0.7833161884599307,0.2238442795161042
1173,1249,0.7761670761670763,0.09117225023754709
1173,1258,0.8772689829312444,0.2929071893671323
1173,1259,0.7820893815868531,0.2599317470718523
1173,1300,0.7655274888003081,0.20271296014198453
1174,1175,0.7137767220902611,0.25979931800725214
1174,1183,0.7137767220902611,0.25979931800725214
1175,1176,0.8945550712648648,0.060527412119269035
1175,1178,0.8179338256621876,0.26362501234542296
1175,1183,0.9999999999999998,0.0
1175,1185,0.8934746907440136,0.12133394248596083
1175,1187,0.909680398556783,0.09167450057479959
1175,1188,0.9988123515439428,0.06803340082263612
1175,1189,0.8945550712648648,0.044263521724757435
1175,1190,0.891313929702311,0.2781891039448962
1175,1201,0.9086000180359317,0.16156774508876917
1175,1213,0.8610894438339767,0.10104908821195276
1175,1216,0.8597408307661083,0.2379058162638932
1175,1222,0.8610894438339767,0.10104908821195276
1175,1225,0.7327790973871733,0.16059426728098516
1175,1229,0.8610894438339767,0.10104908821195276
1175,1240,0.8610894438339767,0.2689717284282282
1175,1241,0.8610894438339767,0.10104908821195276
1175,1242,0.8610894438339767,0.10104908821195276
1175,1259,0.8597408307661083,0.2379058162638932
1175,1279,0.7294307009801071,0.2815687692390989
1175,1296,0.7310552682428689,0.14715101896524102
1175,1304,0.7310552682428689,0.14715101896524102
1175,1309,0.7310552682428689,0.14715101896524102
1175,1332,0.7310552682428689,0.14715101896524102
1176,1183,0.8945550712648649,0.060527412119269035
1176,1185,0.7923832923832924,0.16841010430442127
1176,1187,0.9990171990171991,0.03132088240290506
1176,1188,0.8923943102231624,0.12082257511600568
1176,1189,0.7933660933660934,0.0996997321791253
1176,1190,0.9970515970515971,0.2213894623238368
1176,1201,0.9980343980343981,0.10203819277141121
1176,1202,0.7643006819272307,0.21479429586411872
1176,1213,0.7655274888003081,0.16059426728098516
1176,1216,0.7643006819272307,0.28113665711429864
1176,1222,0.7655274888003081,0.16059426728098516
1176,1225,0.8783493634520956,0.0884940322034033
1176,1229,0.7655274888003081,0.16059426728098516
1176,1241,0.7655274888003081,0.16059426728098516
1176,1242,0.7655274888003081,0.16059426728098516
1176,1259,0.7643006819272307,0.28113665711429864
1176,1292,0.7833161884599307,0.1282009867755985
1176,1300,0.7833161884599307,0.2786138242803468
1176,1318,0.7833161884599307,0.1282009867755985
1177,1180,0.7465119822676081,0.2708319557098495
1177,1198,0.998468606431853,0.273274631236482
1178,1181,0.8792957202502002,0.24850363934958242
1178,1183,0.8179338256621878,0.26362501234542296
1178,1193,0.8610894438339767,0.0664864972339645
1178,1209,0.8024655727231039,0.1869254040679686
1178,1226,0.8024655727231039,0.243188324493241
1178,1245,0.8024655727231039,0.243188324493241
1178,1248,0.8024655727231039,0.1869254040679686
1179,1180,0.8011048881195532,0.084503539416401
1179,1200,0.8011048881195532,0.20767096517245498
1179,1313,0.8301367993687282,0.2853710197065538
1180,1200,0.9990171990171991,0.10653108155812835
1180,1249,0.7781326781326782,0.2041945061773798
1180,1252,0.7655274888003081,0.19935521761645178
1180,1258,0.8783493634520956,0.18763039578679025
1181,1187,0.8416164257431519,0.27686672166056897
1181,1190,0.8599828945976237,0.29305138078570714
1181,1192,0.8597408307661083,0.2851011408492882
1181,1193,0.7482185273159144,0.2866824704405009
1181,1201,0.8426968062640032,0.17728569774005812
1181,1207,0.8179338256621876,0.2339410135031342
1181,1250,0.8165852125943194,0.29414502619914973
1182,1191,0.9999999999999999,0.0
1183,1185,0.8934746907440136,0.12133394248596083
1183,1187,0.909680398556783,0.09167450057479959
1183,1188,0.9988123515439428,0.06803340082263612
1183,1189,0.8945550712648648,0.044263521724757435
1183,1190,0.891313929702311,0.2781891039448962
1183,1201,0.9086000180359317,0.16156774508876917
1183,1213,0.8610894438339767,0.10104908821195276
1183,1216,0.8597408307661083,0.2379058162638932
1183,1222,0.8610894438339767,0.10104908821195276
1183,1225,0.7327790973871733,0.16059426728098516
1183,1229,0.8610894438339767,0.10104908821195276
1183,1240,0.8610894438339767,0.2689717284282282
1183,1241,0.8610894438339767,0.10104908821195276
1183,1242,0.8610894438339767,0.10104908821195276
1183,1259,0.8597408307661083,0.2379058162638932
1183,1279,0.7294307009801071,0.2815687692390989
1183,1296,0.7310552682428689,0.14715101896524102
1183,1304,0.7310552682428689,0.14715101896524102
1183,1309,0.7310552682428689,0.14715101896524102
1183,1332,0.7310552682428689,0.14715101896524102
1184,1190,0.9249442149077381,0.24263222907473694
1184,1195,0.8533898305084745,0.2800537447762079
1184,1199,0.814627336869417,0.21256667392356943
1185,1187,0.8056511056511056,0.19290774281867373
1185,1188,0.8902335491814597,0.17429659854272933
1185,1189,0.9990171990171991,0.07748657540108125
1185,1190,0.7923832923832924,0.22313368412797913
1185,1201,0.8066339066339068,0.11064130025927554
1185,1213,0.7465119822676081,0.21968948725995624
1185,1222,0.7465119822676081,0.21968948725995624
1185,1229,0.7465119822676081,0.21968948725995624
1185,1241,0.7465119822676081,0.21968948725995624
1185,1242,0.7465119822676081,0.21968948725995624
1187,1188,0.9086000180359316,0.08597378484160528
1187,1189,0.8066339066339068,0.12834314527099633
1187,1190,0.9960687960687961,0.19139573966773624
1187,1201,0.9990171990171991,0.07094404229459159
1187,1202,0.7465119822676081,0.2444704915737994
1187,1213,0.7833161884599307,0.19095465651496446
1187,1222,0.7833161884599307,0.19095465651496446
1187,1225,0.8772689829312444,0.119483740188278
1187,1229,0.7833161884599307,0.19095465651496446
1187,1241,0.7833161884599307,0.19095465651496446
1187,1242,0.7833161884599307,0.19095465651496446
1187,1292,0.7655274888003081,0.1588838918784561
1187,1300,0.7655274888003081,0.2997508822915129
1187,1318,0.7655274888003081,0.1588838918784561
1188,1189,0.8923943102231624,0.10659512706016222
